date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2456260.015178661,2012.90851142,0.0346141362759,0.031601798760565084,3.1172455382691244,-0.9997036236287637,APO,5
2456279.7351019047,2012.96239099,-0.00746555084266,0.031601798760565084,1.1540455650310502,0.4047914623085169,APO,5
2456279.738699685,2012.96240082,-0.0281645750431,0.031601798760565084,1.1548272913454243,0.4040765210981458,APO,5
2456279.742293805,2012.96241064,0.007753779945,0.031601798760565084,1.1556081166979106,0.4033621573749369,APO,5
2456279.746583325,2012.96242236,-0.00169868225135,0.031601798760565084,1.156539879983039,0.4025093813346266,APO,5
2456279.750063985,2012.96243187,-0.0323544239429,0.031601798760565084,1.1572958334097792,0.40181725463365914,APO,5
2456279.7535446454,2012.96244138,0.00390391593896,0.031601798760565084,1.1580516878390708,0.4011249889919452,APO,5
2456279.7572558853,2012.96245152,0.0766342187496,0.031601798760565084,1.1588575055370884,0.40038671102611784,APO,5
2456279.7618345455,2012.96246403,0.00370984321557,0.031601798760565084,1.159851510322846,0.39947566080085284,APO,5
2456279.765315206,2012.96247354,-0.00264484638251,0.031601798760565084,1.1606070301551212,0.39878292873168586,APO,5
2456280.7422021767,2012.96514263,-0.0283886885075,0.031601798760565084,1.3688567802348661,0.20056984068182415,APO,5
2456280.744577517,2012.96514912,0.000962784347164,0.031601798760565084,1.369354254105263,0.20008245097741967,APO,5
2456286.0007768827,2012.97951032,-0.00304074043311,0.031601798760565084,2.3993372898436647,-0.7369459173379976,APO,5
2456286.0113323233,2012.97953916,-0.029244849625,0.031601798760565084,2.4013240084595124,-0.7382873879201868,APO,5
2456286.014465283,2012.97954772,-0.0126693939594,0.031601798760565084,2.4019136632769196,-0.7386849736288499,APO,5
2456286.0167820635,2012.97955405,0.0174103284451,0.031601798760565084,2.4023496980849868,-0.7389788130183033,APO,5
2456286.0215400634,2012.97956705,-0.00793654674567,0.031601798760565084,2.4032451700618576,-0.7395818217946352,APO,5
2456309.76576875,2013.04456375,0.0161920095059,0.031601798760565084,1.2281795762288992,0.33595290137371153,APO,5
2456309.7943957,2013.04464218,0.00402360206567,0.031601798760565084,1.2340099292554636,0.3304557366433276,APO,5
2456309.7966514,2013.04464836,-0.0260679220585,0.031601798760565084,1.2344691105023964,0.33002231669175264,APO,5
2456309.79902025,2013.04465485,0.0105754638287,0.031601798760565084,1.2349512890186771,0.3295671147816215,APO,5
2456309.8009292,2013.04466008,0.0394119525524,0.031601798760565084,1.2353398282813735,0.3292002575051829,APO,5
2456314.0016412,2013.05616888,0.0147240663143,0.031601798760565084,2.048566719036889,-0.45980037863240064,APO,5
2456314.0052839,2013.05617886,0.0388808751675,0.031601798760565084,2.049250623507156,-0.46040759347809534,APO,5
2456314.00939015,2013.05619011,0.0128856206509,0.031601798760565084,2.0500215437530005,-0.4610918083854036,APO,5
2456314.0126861,2013.05619914,0.00645344501458,0.031601798760565084,2.050640324863022,-0.46164079700145927,APO,5
2456314.0155185,2013.0562069,0.019453575668,0.031601798760565084,2.051172071612761,-0.4621124266813927,APO,5
2456314.0245413,2013.05623162,0.0385746265026,0.031601798760565084,2.0528659396191964,-0.4636139213298738,APO,5
2456314.02656705,2013.05623717,-0.00358171218909,0.031601798760565084,2.0532462279397903,-0.4639508374423164,APO,5
2456314.0289943,2013.05624382,0.00151531940423,0.031601798760565084,2.0537018840812205,-0.46435443724675823,APO,5
2456314.0311916,2013.05624984,0.00578491931878,0.031601798760565084,2.054114368415582,-0.4647197142587944,APO,5
2456329.2657222,2013.09798828,-0.0117088055042,0.031601798760565084,1.070330106433769,0.47983463334399656,APO,5
2456329.27566845,2013.09801553,0.00987141376458,0.031601798760565084,1.0680165777352941,0.481863142503189,APO,5
2456329.2777526,2013.09802124,0.0123543048473,0.031601798760565084,1.0675317664134163,0.4822879000767961,APO,5
2456329.28006305,2013.09802757,-0.0145372843174,0.031601798760565084,1.0669943008863743,0.482758657062722,APO,5
2456329.28249395,2013.09803423,-0.049356172028,0.031601798760565084,1.0664288012990564,0.48325381805180795,APO,5
2456329.28474965,2013.09804041,-0.0234827494053,0.031601798760565084,1.065904045173766,0.48371316514166024,APO,5
2456329.28706375,2013.09804675,-0.000119397583378,0.031601798760565084,1.065365689895043,0.48418427787421525,APO,5
2456329.28926105,2013.09805277,0.00829892402612,0.031601798760565084,1.0648544947151481,0.4846314930173764,APO,5
2456329.2915715,2013.0980591,-0.0152663683323,0.031601798760565084,1.0643169626053912,0.4851016122181018,APO,5
2456329.2938272,2013.09806528,-0.0368734096912,0.031601798760565084,1.063792155293135,0.48556046723528634,APO,5
2456329.2962581,2013.09807194,-0.0259623026279,0.031601798760565084,1.063226572063672,0.48605482415096524,APO,5
2456336.77603155,2013.11856447,-0.000722596588505,0.031601798760565084,0.6641370703847792,0.787448970674519,APO,5
2456336.7798458,2013.11857492,0.0157642865749,0.031601798760565084,0.6649382316739789,0.786954898336917,APO,5
2456336.7821015,2013.1185811,-0.0352950786976,0.031601798760565084,0.6654119898464829,0.7866624962543484,APO,5
2456336.7845324,2013.11858776,-0.0280218815235,0.031601798760565084,0.6659225125471908,0.7863472055722331,APO,5
2456340.7641566,2013.12949084,0.0436711812588,0.031601798760565084,1.4585750691251922,0.11198586080537365,APO,5
2456340.77635855,2013.12952427,-0.0914594625858,0.031601798760565084,1.4608998372210051,0.1096754154300211,APO,5
2456340.7849177998,2013.12954772,-0.10724313015,0.031601798760565084,1.4625303420198001,0.10805460165301628,APO,5
2456340.7890788,2013.12955912,-0.0718277191547,0.031601798760565084,1.4633229255920794,0.10726662483178792,APO,5
2456340.792028,2013.1295672,-0.0512505268482,0.031601798760565084,1.4638846584056429,0.10670811615890705,APO,5
2456340.7945173,2013.12957402,-0.0555996393589,0.031601798760565084,1.4643587761001429,0.10623669351627357,APO,5
2456340.7966562,2013.12957988,-0.0523423647312,0.031601798760565084,1.4647661425900604,0.10583162356279299,APO,5
2456340.799547,2013.1295878,-0.0366161560444,0.031601798760565084,1.4653166934678383,0.10528414853185349,APO,5
2456353.0177979,2013.16306246,0.0280281806561,0.031601798760565084,2.3390524889119506,-0.6948822609765108,APO,5
2456353.02121065,2013.16307181,0.00933425670587,0.031601798760565084,2.3382917563859764,-0.6943349993050251,APO,5
2456353.02410145,2013.16307973,0.0186769271465,0.031601798760565084,2.3376473442835213,-0.6938711027529331,APO,5
2456353.0275726,2013.16308924,0.0273832583996,0.031601798760565084,2.336873529041835,-0.6933136713117543,APO,5
2456353.0310437502,2013.16309875,0.00501828437768,0.031601798760565084,2.3360996783301933,-0.6927557991413364,APO,5
2456353.037924,2013.1631176,0.00713341480218,0.031601798760565084,2.3345657056283824,-0.6916487259904593,APO,5
2456353.04133675,2013.16312695,0.0355864072415,0.031601798760565084,2.3338047710637446,-0.6910989529425109,APO,5
2456353.0445159,2013.16313566,-0.0194246267704,0.031601798760565084,2.3330958912647906,-0.6905864292719603,APO,5
2456353.0476403,2013.16314422,0.00806062465631,0.031601798760565084,2.3323991906300217,-0.6900823730622638,APO,5
2456355.22832185,2013.16911869,0.00832455402337,0.031601798760565084,1.8407559873990746,-0.26669255853614987,APO,5
2456355.2385017,2013.16914658,0.0322827602001,0.031601798760565084,1.8384416729363968,-0.26446135249416586,APO,5
2456355.2414509,2013.16915466,0.0192125344845,0.031601798760565084,1.837771169020836,-0.2638146616102186,APO,5
2456355.245152,2013.1691648,-0.00227362865485,0.031601798760565084,1.8369297041433317,-0.263002913677993,APO,5
2456355.24902465,2013.16917541,0.0149399543377,0.031601798760565084,1.8360492175689334,-0.26215332276144887,APO,5
2456355.25585015,2013.16919411,0.0174233222576,0.031601798760565084,1.8344973238954942,-0.2606553895713244,APO,5
2456367.7839021,2013.20351754,0.0598360801312,0.031601798760565084,0.9153959133469707,0.609476741542658,APO,5
2456367.78708125,2013.20352625,0.0562880540463,0.031601798760565084,0.9160134984498245,0.6089870014347363,APO,5
2456367.7912459,2013.20353766,0.00575952774011,0.031601798760565084,0.9168224733186552,0.608345139382422,APO,5
2456381.98620905,2013.24242797,-0.0014779066471,0.031601798760565084,2.430047898504289,-0.7573540480310215,APO,5
2456382.00118865,2013.24246901,-0.0107793306736,0.031601798760565084,2.4265558345617895,-0.7550691015037155,APO,5
2456382.0043678,2013.24247772,-0.0215450024036,0.031601798760565084,2.425814678975477,-0.7545829590481059,APO,5
2456382.00772215,2013.24248691,-0.0143035149006,0.031601798760565084,2.425032668553881,-0.7540695694873998,APO,5
2456382.0135658,2013.24250292,-0.0123656486896,0.031601798760565084,2.4236702941910284,-0.753174069903481,APO,5
2456382.01819035,2013.24251559,-0.0090850090412,0.031601798760565084,2.4225921152127876,-0.7524643832074138,APO,5
2456382.020676,2013.2425224,-0.0140295719532,0.031601798760565084,2.422012596376241,-0.7520825666780449,APO,5
2456382.02258495,2013.24252763,-0.0152978395847,0.031601798760565084,2.4215675288553538,-0.7517891620388305,APO,5
2456386.1970425,2013.2539645,-0.0319007133869,0.031601798760565084,1.4559940991879838,0.11455022008707404,APO,5
2456386.1991814002,2013.25397036,-0.0482819771198,0.031601798760565084,1.4555085663766867,0.11503254333744004,APO,5
2456386.20184225,2013.25397765,-0.0416792129902,0.031601798760565084,1.4549045680117654,0.11563251117506537,APO,5
2456386.20403955,2013.25398367,-0.0507757162479,0.031601798760565084,1.4544058075653001,0.11612791156483655,APO,5
2456386.2067004,2013.25399096,-0.0284066891102,0.031601798760565084,1.4538018447107144,0.11672776695118232,APO,5
2456386.20855095,2013.25399603,-0.0160718655018,0.031601798760565084,1.4533818162009557,0.11714491381532652,APO,5
2456386.21294555,2013.25400807,-0.0196606611637,0.031601798760565084,1.4523843898738222,0.11813541425885188,APO,5
2456396.75971545,2013.28290333,8.96955104943e-05,0.031601798760565084,0.7600054815382082,0.7248322343807917,APO,5
2456396.76850465,2013.28292741,0.0095814967724,0.031601798760565084,0.7616869070358493,0.7236728335426882,APO,5
2456396.77052675,2013.28293295,4.42767711754e-05,0.031601798760565084,0.7620737239713494,0.7234058203328704,APO,5
2456396.77284085,2013.28293929,0.0499971414181,0.031601798760565084,0.7625163885298201,0.7231001236419082,APO,5
2456396.774925,2013.282945,0.000219037589657,0.031601798760565084,0.762915056417473,0.7228246890410341,APO,5
2456396.7778742,2013.28295308,0.0300194526287,0.031601798760565084,0.7634791805924587,0.7224347464990012,APO,5
2456397.78140885,2013.28570249,0.0145545507046,0.031601798760565084,0.9545461300658877,0.5779791986203726,APO,5
2456401.76242005,2013.29660937,0.0124629045101,0.031601798760565084,1.7147105663372622,-0.14341797836712122,APO,5
2456401.76560285,2013.29661809,0.00133686309777,0.031601798760565084,1.7153342002195338,-0.1440351373222488,APO,5
2456401.76849365,2013.29662601,0.00690989738427,0.031601798760565084,1.715900658918805,-0.1445956661767048,APO,5
2456401.7705194,2013.29663156,0.00476687198602,0.031601798760565084,1.7162976312196352,-0.14498845522275272,APO,5
2456401.77312185,2013.29663869,0.00843577629052,0.031601798760565084,1.716807642210672,-0.14549305822610556,APO,5
2456401.7754907,2013.29664518,-0.0193830227283,0.031601798760565084,1.717271899903806,-0.14595236018368213,APO,5
2456401.777688,2013.2966512,0.0241715217205,0.031601798760565084,1.7177025588479984,-0.14637839392021396,APO,5
2456409.9802308,2013.31912392,0.0182784104916,0.031601798760565084,2.746252368984526,-0.9228655666244594,APO,5
2456409.98433705,2013.31913517,0.012649347839,0.031601798760565084,2.7452591529692376,-0.9224826019094708,APO,5
2456409.99231595,2013.31915703,-0.00812954658545,0.031601798760565084,2.743329188249196,-0.9217358433578398,APO,5
2456417.1599195,2013.3387943,-0.0295389389423,0.031601798760565084,1.0911831687031077,0.4614360141896837,APO,5
2456417.162292,2013.3388008,-0.0730399584202,0.031601798760565084,1.0906762948344195,0.4618856399541603,APO,5
2456417.1644893,2013.33880682,-0.0167635177997,0.031601798760565084,1.0902068741316224,0.46230193680713794,APO,5
2456417.16622305,2013.33881157,-0.0275649523167,0.031601798760565084,1.0898364992984249,0.46263032481551264,APO,5
2456417.1680736,2013.33881664,-0.0140525793461,0.031601798760565084,1.0894411877605763,0.4629807526107019,APO,5
2456426.7585544502,2013.36509193,0.0120695138546,0.031601798760565084,0.8116016209611853,0.6883375155803578,APO,5
2456426.761792,2013.3651008,0.0223604941937,0.031601798760565084,0.8122149122378182,0.6878925104547212,APO,5
2456426.76502955,2013.36510967,0.0281266475292,0.031601798760565084,0.8128282063753481,0.687447244517022,APO,5
2456426.76734365,2013.36511601,0.034013917503,0.031601798760565084,0.8132665716483569,0.6871288225703839,APO,5
2456426.7691358,2013.36512092,-0.00576467269934,0.031601798760565084,0.813606063738823,0.6868821298872752,APO,5
2456426.7715082997,2013.36512742,-0.0112512802509,0.031601798760565084,0.8140554944268192,0.6865554283097544,APO,5
2456430.74754455,2013.37602067,-0.0256595110325,0.031601798760565084,1.5820320098099303,-0.011235446616682548,APO,5
2456430.7511909,2013.37603066,-0.0417553877262,0.031601798760565084,1.5827626031660016,-0.011965990794433565,APO,5
2456430.75448685,2013.37603969,0.0261790061566,0.031601798760565084,1.5834230518538064,-0.01262638953964644,APO,5
2456430.75743605,2013.37604777,0.00830619579278,0.031601798760565084,1.5840140684506652,-0.013217356783399154,APO,5
2456430.7614255,2013.3760587,0.010879447517,0.031601798760565084,1.5848136256805176,-0.014016839859410884,APO,5
2456430.7643747,2013.37606678,0.00512593036615,0.031601798760565084,1.5854047542584981,-0.01460790788109469,APO,5
2456430.7671487,2013.37607438,0.014317562637,0.031601798760565084,1.5859608097933606,-0.01516390179715782,APO,5
2456430.77056145,2013.37608373,-0.0102943872837,0.031601798760565084,1.5866449622914705,-0.015847972030184395,APO,5
2456439.952527,2013.4012398,0.00129144435846,0.031601798760565084,2.577586383195897,-0.8451202418687656,APO,5
2456439.95732675,2013.40125295,-0.0108540748981,0.031601798760565084,2.5764113189703344,-0.8444914971146524,APO,5
2456439.96015915,2013.40126071,0.00391583686792,0.031601798760565084,2.5757179364376745,-0.8441199399752378,APO,5
2456439.9657108,2013.40127592,-0.015458533707,0.031601798760565084,2.574358956226239,-0.8433905375252847,APO,5
2456439.97051055,2013.40128907,-0.0355448221592,0.031601798760565084,2.5731841239259574,-0.8427587170239061,APO,5
2456439.9725363,2013.40129462,-0.0168075060276,0.031601798760565084,2.5726883076106803,-0.8424917197347509,APO,5
2456439.9746752,2013.40130048,-0.0184760784534,0.031601798760565084,2.57216481347835,-0.8422095931530195,APO,5
2456446.10467865,2013.41809501,0.00933640247308,0.031601798760565084,1.1869216098967978,0.37451598857432733,APO,5
2456446.1127159502,2013.41811703,-0.0114212726978,0.031601798760565084,1.1852619086335374,0.3760543810079008,APO,5
2456446.1159535,2013.4181259,-0.00712711566962,0.031601798760565084,1.1845934489283352,0.3766736900990129,APO,5
2456446.1191947,2013.41813478,-0.0134533142475,0.031601798760565084,1.1839242894524,0.3772934789312642,APO,5
2456446.12219865,2013.41814301,0.00878947025262,0.031601798760565084,1.1833041593356035,0.3778677049725471,APO,5
2456446.12543985,2013.41815189,0.0697336698147,0.031601798760565084,1.1826351037121494,0.3784870719242625,APO,5
2456446.1308747,2013.41816678,0.016510298309,0.031601798760565084,1.1815133509302735,0.379525135329125,APO,5
2456446.13336035,2013.41817359,-0.000786731186283,0.031601798760565084,1.18100036326251,0.3799996920332449,APO,5
2456457.7461821,2013.44998954,-0.0354895090488,0.031601798760565084,1.0713222535512268,0.4789639281709937,APO,5
2456457.7515038,2013.45000412,-0.0407314991382,0.031601798760565084,1.072363893734574,0.47804928071880015,APO,5
2456460.75188045,2013.45822433,-0.03457147831,0.031601798760565084,1.6814153262608091,-0.11039353806031527,APO,5
2456487.74467435,2013.53217719,-0.0178693031696,0.031601798760565084,1.1712895972474031,0.388963962777972,APO,5
2456487.74768195,2013.53218543,-0.0337060188679,0.031601798760565084,1.1719079893199935,0.3883941929088621,APO,5
2456487.7509779,2013.53219446,0.00870256668054,0.031601798760565084,1.1725857222003557,0.38776957743125284,APO,5
2456487.75433225,2013.53220365,-0.0147683119205,0.031601798760565084,1.173275520995464,0.38713365881256384,APO,5
2456487.75797495,2013.53221363,-0.0201247429279,0.031601798760565084,1.17402468244144,0.38644280570120476,APO,5
2456517.6982351,2013.61424174,-0.0215925669102,0.031601798760565084,1.2931912074134357,0.2740532452096308,APO,5
2456517.7019362,2013.61425188,-0.0211101269153,0.031601798760565084,1.293995959840031,0.27327921445710424,APO,5
